frame_id,category,algorithm,section,latency,node_id,node_name
237,Zenoh,N/A,zenoh_pubsub,59770.451068878174,-,-
237,Zenoh,N/A,compress_img,34.558,-,-
326,Pre-processing,N/A,preproc_det,18.69654655456543,-,-
,sorting,Sorting Network,scheduling,0.202178955078125,-,-
326,Object Detection,YOLOv3,detection,13.681650161743164,60a607f714b5aa0e1ef07e14,3
326,from_numpy,YOLOv3,detection,0.030279159545898438,60a607f714b5aa0e1ef07e14,3
326,image4yolo,YOLOv3,detection,0.6926059722900391,60a607f714b5aa0e1ef07e14,3
326,pred,YOLOv3,detection,9.250879287719727,60a607f714b5aa0e1ef07e14,3
326,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.0264129638671875,-,-
237,Scheduling,dynamic_round_robin,scheduling,66.59889221191406,60a607e214b5aa0e1ef07e12,1
326,End-to-End,N/A,e2e_latency,49.26037788391113,60a607f714b5aa0e1ef07e14,3
238,Zenoh,N/A,decoding_payload,15.868425369262695,-,-
238,Zenoh,N/A,clean_decoded_payload,42.989253997802734,-,-
238,Zenoh,N/A,extract_img_data,10.545492172241211,-,-
327,Pre-processing,N/A,preproc_det,18.390178680419922,-,-
327,Object Detection,YOLOv3,detection,13.732433319091797,60a607e214b5aa0e1ef07e12,1
327,from_numpy,YOLOv3,detection,0.03600120544433594,60a607e214b5aa0e1ef07e12,1
327,image4yolo,YOLOv3,detection,0.6654262542724609,60a607e214b5aa0e1ef07e12,1
238,Zenoh,N/A,decompress_img,55.03654479980469,-,-
327,pred,YOLOv3,detection,10.610342025756836,60a607e214b5aa0e1ef07e12,1
327,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.976511001586914,-,-
327,End-to-End,N/A,e2e_latency,50.513505935668945,60a607e214b5aa0e1ef07e12,1
238,Zenoh,N/A,zenoh_pubsub,59672.9838848114,-,-
238,Zenoh,N/A,compress_img,34.557,-,-
238,Scheduling,dynamic_round_robin,scheduling,74.88083839416504,60a607ed14b5aa0e1ef07e13,2
239,Zenoh,N/A,decoding_payload,11.380434036254883,-,-
239,Zenoh,N/A,clean_decoded_payload,57.23214149475098,-,-
239,Zenoh,N/A,extract_img_data,16.810178756713867,-,-
328,Pre-processing,N/A,preproc_det,18.550634384155273,-,-
,sorting,Sorting Network,scheduling,0.23412704467773438,-,-
328,Object Detection,YOLOv3,detection,13.625383377075195,60a607ed14b5aa0e1ef07e13,2
328,from_numpy,YOLOv3,detection,0.030994415283203125,60a607ed14b5aa0e1ef07e13,2
328,image4yolo,YOLOv3,detection,0.469207763671875,60a607ed14b5aa0e1ef07e13,2
328,pred,YOLOv3,detection,10.097503662109375,60a607ed14b5aa0e1ef07e13,2
328,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.225969314575195,-,-
328,End-to-End,N/A,e2e_latency,47.384023666381836,60a607ed14b5aa0e1ef07e13,2
239,Zenoh,N/A,decompress_img,38.58637809753418,-,-
239,Zenoh,N/A,zenoh_pubsub,59603.18040847778,-,-
239,Zenoh,N/A,compress_img,34.455,-,-
239,Scheduling,dynamic_round_robin,scheduling,56.871652603149414,60a607f714b5aa0e1ef07e14,3
329,Pre-processing,N/A,preproc_det,18.407344818115234,-,-
329,Object Detection,YOLOv3,detection,13.705730438232422,60a607f714b5aa0e1ef07e14,3
329,from_numpy,YOLOv3,detection,0.030279159545898438,60a607f714b5aa0e1ef07e14,3
329,image4yolo,YOLOv3,detection,0.6647109985351562,60a607f714b5aa0e1ef07e14,3
329,pred,YOLOv3,detection,9.285211563110352,60a607f714b5aa0e1ef07e14,3
329,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.986358642578125,-,-
240,Zenoh,N/A,decoding_payload,10.670900344848633,-,-
329,End-to-End,N/A,e2e_latency,46.994924545288086,60a607f714b5aa0e1ef07e14,3
240,Zenoh,N/A,clean_decoded_payload,56.733131408691406,-,-
240,Zenoh,N/A,extract_img_data,10.662317276000977,-,-
240,Zenoh,N/A,decompress_img,37.45627403259277,-,-
330,Pre-processing,N/A,preproc_det,17.582178115844727,-,-
,sorting,Sorting Network,scheduling,0.1842975616455078,-,-
330,Object Detection,YOLOv3,detection,13.725519180297852,60a607e214b5aa0e1ef07e12,1
330,from_numpy,YOLOv3,detection,0.032901763916015625,60a607e214b5aa0e1ef07e12,1
330,image4yolo,YOLOv3,detection,0.652313232421875,60a607e214b5aa0e1ef07e12,1
330,pred,YOLOv3,detection,9.768486022949219,60a607e214b5aa0e1ef07e12,1
330,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8933753967285156,-,-
330,End-to-End,N/A,e2e_latency,43.38407516479492,60a607e214b5aa0e1ef07e12,1
240,Zenoh,N/A,zenoh_pubsub,60673.789739608765,-,-
240,Zenoh,N/A,compress_img,36.45,-,-
240,Scheduling,dynamic_round_robin,scheduling,78.47714424133301,60a607e214b5aa0e1ef07e12,1
241,Zenoh,N/A,decoding_payload,10.598421096801758,-,-
241,Zenoh,N/A,clean_decoded_payload,52.99973487854004,-,-
241,Zenoh,N/A,extract_img_data,10.590314865112305,-,-
331,Pre-processing,N/A,preproc_det,19.842863082885742,-,-
331,Object Detection,YOLOv3,detection,13.832330703735352,60a607ed14b5aa0e1ef07e13,2
331,from_numpy,YOLOv3,detection,0.03719329833984375,60a607ed14b5aa0e1ef07e13,2
331,image4yolo,YOLOv3,detection,0.6833076477050781,60a607ed14b5aa0e1ef07e13,2
331,pred,YOLOv3,detection,9.76872444152832,60a607ed14b5aa0e1ef07e13,2
331,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.123449325561523,-,-
241,Zenoh,N/A,decompress_img,37.091732025146484,-,-
331,End-to-End,N/A,e2e_latency,44.277191162109375,60a607ed14b5aa0e1ef07e13,2
241,Zenoh,N/A,zenoh_pubsub,60941.86305999756,-,-
241,Zenoh,N/A,compress_img,41.569,-,-
241,Scheduling,dynamic_round_robin,scheduling,10.895013809204102,60a607ed14b5aa0e1ef07e13,2
242,Zenoh,N/A,decoding_payload,10.558843612670898,-,-
242,Zenoh,N/A,clean_decoded_payload,51.93471908569336,-,-
332,Pre-processing,N/A,preproc_det,18.883943557739258,-,-
,sorting,Sorting Network,scheduling,0.27871131896972656,-,-
332,Object Detection,YOLOv3,detection,14.073371887207031,60a607f714b5aa0e1ef07e14,3
332,from_numpy,YOLOv3,detection,0.030279159545898438,60a607f714b5aa0e1ef07e14,3
332,image4yolo,YOLOv3,detection,0.6513595581054688,60a607f714b5aa0e1ef07e14,3
242,Zenoh,N/A,extract_img_data,12.583017349243164,-,-
332,pred,YOLOv3,detection,10.850906372070312,60a607f714b5aa0e1ef07e14,3
332,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.217863082885742,-,-
332,End-to-End,N/A,e2e_latency,50.092220306396484,60a607f714b5aa0e1ef07e14,3
242,Zenoh,N/A,decompress_img,42.644500732421875,-,-
242,Zenoh,N/A,zenoh_pubsub,61092.180013656616,-,-
242,Zenoh,N/A,compress_img,34.465,-,-
242,Scheduling,dynamic_round_robin,scheduling,48.76828193664551,60a607f714b5aa0e1ef07e14,3
243,Zenoh,N/A,decoding_payload,12.71963119506836,-,-
333,Pre-processing,N/A,preproc_det,19.388914108276367,-,-
333,Object Detection,YOLOv3,detection,13.653039932250977,60a607e214b5aa0e1ef07e12,1
333,from_numpy,YOLOv3,detection,0.030755996704101562,60a607e214b5aa0e1ef07e12,1
333,image4yolo,YOLOv3,detection,0.6482601165771484,60a607e214b5aa0e1ef07e12,1
333,pred,YOLOv3,detection,9.205818176269531,60a607e214b5aa0e1ef07e12,1
333,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.118919372558594,-,-
333,End-to-End,N/A,e2e_latency,50.6591796875,60a607e214b5aa0e1ef07e12,1
243,Zenoh,N/A,clean_decoded_payload,65.14406204223633,-,-
243,Zenoh,N/A,extract_img_data,10.927915573120117,-,-
243,Zenoh,N/A,decompress_img,38.76209259033203,-,-
243,Zenoh,N/A,zenoh_pubsub,61366.87636375427,-,-
243,Zenoh,N/A,compress_img,34.259,-,-
243,Scheduling,dynamic_round_robin,scheduling,43.04194450378418,60a607e214b5aa0e1ef07e12,1
334,Pre-processing,N/A,preproc_det,18.48602294921875,-,-
,sorting,Sorting Network,scheduling,0.1938343048095703,-,-
334,Object Detection,YOLOv3,detection,21.856069564819336,60a607ed14b5aa0e1ef07e13,2
334,from_numpy,YOLOv3,detection,0.030517578125,60a607ed14b5aa0e1ef07e13,2
334,image4yolo,YOLOv3,detection,0.469207763671875,60a607ed14b5aa0e1ef07e13,2
334,pred,YOLOv3,detection,19.596576690673828,60a607ed14b5aa0e1ef07e13,2
334,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.580020904541016,-,-
334,End-to-End,N/A,e2e_latency,57.04832077026367,60a607ed14b5aa0e1ef07e13,2
244,Zenoh,N/A,decoding_payload,2.6810169219970703,-,-
244,Zenoh,N/A,clean_decoded_payload,59.915781021118164,-,-
244,Zenoh,N/A,extract_img_data,10.616540908813477,-,-
244,Zenoh,N/A,decompress_img,37.49489784240723,-,-
244,Zenoh,N/A,zenoh_pubsub,61666.42427444458,-,-
335,Pre-processing,N/A,preproc_det,19.182682037353516,-,-
335,Object Detection,YOLOv3,detection,13.689994812011719,60a607f714b5aa0e1ef07e14,3
335,from_numpy,YOLOv3,detection,0.030517578125,60a607f714b5aa0e1ef07e14,3
244,Zenoh,N/A,compress_img,34.437,-,-
335,image4yolo,YOLOv3,detection,0.6542205810546875,60a607f714b5aa0e1ef07e14,3
335,pred,YOLOv3,detection,9.304523468017578,60a607f714b5aa0e1ef07e14,3
335,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.008054733276367,-,-
335,End-to-End,N/A,e2e_latency,56.64539337158203,60a607f714b5aa0e1ef07e14,3
244,Scheduling,dynamic_round_robin,scheduling,60.591697692871094,60a607ed14b5aa0e1ef07e13,2
245,Zenoh,N/A,decoding_payload,10.423898696899414,-,-
245,Zenoh,N/A,clean_decoded_payload,52.40368843078613,-,-
245,Zenoh,N/A,extract_img_data,11.05642318725586,-,-
336,Pre-processing,N/A,preproc_det,18.20230484008789,-,-
,sorting,Sorting Network,scheduling,0.21409988403320312,-,-
336,Object Detection,YOLOv3,detection,15.178918838500977,60a607e214b5aa0e1ef07e12,1
245,Zenoh,N/A,decompress_img,42.64068603515625,-,-
336,from_numpy,YOLOv3,detection,0.031232833862304688,60a607e214b5aa0e1ef07e12,1
336,image4yolo,YOLOv3,detection,0.6995201110839844,60a607e214b5aa0e1ef07e12,1
336,pred,YOLOv3,detection,11.03973388671875,60a607e214b5aa0e1ef07e12,1
336,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.629062652587891,-,-
336,End-to-End,N/A,e2e_latency,55.341243743896484,60a607e214b5aa0e1ef07e12,1
245,Zenoh,N/A,zenoh_pubsub,61906.41760826111,-,-
245,Zenoh,N/A,compress_img,38.265,-,-
245,Scheduling,dynamic_round_robin,scheduling,84.32674407958984,60a607f714b5aa0e1ef07e14,3
246,Zenoh,N/A,decoding_payload,10.477542877197266,-,-
246,Zenoh,N/A,clean_decoded_payload,56.84328079223633,-,-
337,Pre-processing,N/A,preproc_det,18.42975616455078,-,-
246,Zenoh,N/A,extract_img_data,10.54239273071289,-,-
337,Object Detection,YOLOv3,detection,15.676259994506836,60a607ed14b5aa0e1ef07e13,2
337,from_numpy,YOLOv3,detection,0.030040740966796875,60a607ed14b5aa0e1ef07e13,2
337,image4yolo,YOLOv3,detection,1.5587806701660156,60a607ed14b5aa0e1ef07e13,2
337,pred,YOLOv3,detection,12.253046035766602,60a607ed14b5aa0e1ef07e13,2
337,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.265069961547852,-,-
337,End-to-End,N/A,e2e_latency,61.63454055786133,60a607ed14b5aa0e1ef07e13,2
246,Zenoh,N/A,decompress_img,44.93451118469238,-,-
246,Zenoh,N/A,zenoh_pubsub,62181.42580986023,-,-
246,Zenoh,N/A,compress_img,57.646,-,-
246,Scheduling,dynamic_round_robin,scheduling,61.05327606201172,60a607e214b5aa0e1ef07e12,1
247,Zenoh,N/A,decoding_payload,10.540246963500977,-,-
247,Zenoh,N/A,clean_decoded_payload,46.652793884277344,-,-
338,Pre-processing,N/A,preproc_det,19.182682037353516,-,-
,sorting,Sorting Network,scheduling,0.2040863037109375,-,-
338,Object Detection,YOLOv3,detection,13.740062713623047,60a607f714b5aa0e1ef07e14,3
338,from_numpy,YOLOv3,detection,0.03147125244140625,60a607f714b5aa0e1ef07e14,3
338,image4yolo,YOLOv3,detection,0.6537437438964844,60a607f714b5aa0e1ef07e14,3
338,pred,YOLOv3,detection,9.281396865844727,60a607f714b5aa0e1ef07e14,3
338,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.408193588256836,-,-
338,End-to-End,N/A,e2e_latency,50.03499984741211,60a607f714b5aa0e1ef07e14,3
247,Zenoh,N/A,extract_img_data,11.544227600097656,-,-
247,Zenoh,N/A,decompress_img,38.57898712158203,-,-
247,Zenoh,N/A,zenoh_pubsub,62439.0869140625,-,-
247,Zenoh,N/A,compress_img,35.992,-,-
247,Scheduling,dynamic_round_robin,scheduling,83.40978622436523,60a607ed14b5aa0e1ef07e13,2
248,Zenoh,N/A,decoding_payload,10.482549667358398,-,-
248,Zenoh,N/A,clean_decoded_payload,43.2286262512207,-,-
339,Pre-processing,N/A,preproc_det,18.65863800048828,-,-
339,Object Detection,YOLOv3,detection,13.78178596496582,60a607e214b5aa0e1ef07e12,1
339,from_numpy,YOLOv3,detection,0.033855438232421875,60a607e214b5aa0e1ef07e12,1
339,image4yolo,YOLOv3,detection,0.6666183471679688,60a607e214b5aa0e1ef07e12,1
339,pred,YOLOv3,detection,9.275436401367188,60a607e214b5aa0e1ef07e12,1
339,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.564762115478516,-,-
339,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05507469177246094,-,-
339,End-to-End,N/A,e2e_latency,43.72978210449219,60a607e214b5aa0e1ef07e12,1
248,Zenoh,N/A,extract_img_data,13.13638687133789,-,-
248,Zenoh,N/A,decompress_img,43.34902763366699,-,-
248,Zenoh,N/A,zenoh_pubsub,62766.807556152344,-,-
248,Zenoh,N/A,compress_img,33.842,-,-
248,Scheduling,dynamic_round_robin,scheduling,76.88164710998535,60a607f714b5aa0e1ef07e14,3
249,Zenoh,N/A,decoding_payload,10.454893112182617,-,-
340,Pre-processing,N/A,preproc_det,19.335031509399414,-,-
,sorting,Sorting Network,scheduling,0.21028518676757812,-,-
340,Object Detection,YOLOv3,detection,21.57878875732422,60a607ed14b5aa0e1ef07e13,2
340,from_numpy,YOLOv3,detection,0.030040740966796875,60a607ed14b5aa0e1ef07e13,2
340,image4yolo,YOLOv3,detection,0.4634857177734375,60a607ed14b5aa0e1ef07e13,2
340,pred,YOLOv3,detection,19.091129302978516,60a607ed14b5aa0e1ef07e13,2
340,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.293130874633789,-,-
340,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0476837158203125,-,-
340,End-to-End,N/A,e2e_latency,64.4369125366211,60a607ed14b5aa0e1ef07e13,2
249,Zenoh,N/A,clean_decoded_payload,43.01738739013672,-,-
249,Zenoh,N/A,extract_img_data,10.410547256469727,-,-
249,Zenoh,N/A,decompress_img,42.90008544921875,-,-
249,Zenoh,N/A,zenoh_pubsub,63031.994581222534,-,-
341,Pre-processing,N/A,preproc_det,19.841432571411133,-,-
341,Object Detection,YOLOv3,detection,13.852119445800781,60a607f714b5aa0e1ef07e14,3
341,from_numpy,YOLOv3,detection,0.07176399230957031,60a607f714b5aa0e1ef07e14,3
341,image4yolo,YOLOv3,detection,0.6794929504394531,60a607f714b5aa0e1ef07e14,3
341,pred,YOLOv3,detection,9.357929229736328,60a607f714b5aa0e1ef07e14,3
249,Zenoh,N/A,compress_img,33.971,-,-
341,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.263494491577148,-,-
341,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.057697296142578125,-,-
341,End-to-End,N/A,e2e_latency,51.33557319641113,60a607f714b5aa0e1ef07e14,3
249,Scheduling,dynamic_round_robin,scheduling,89.88595008850098,60a607e214b5aa0e1ef07e12,1
250,Zenoh,N/A,decoding_payload,10.562419891357422,-,-
250,Zenoh,N/A,clean_decoded_payload,44.152021408081055,-,-
250,Zenoh,N/A,extract_img_data,12.662649154663086,-,-
342,Pre-processing,N/A,preproc_det,18.222332000732422,-,-
,sorting,Sorting Network,scheduling,0.20122528076171875,-,-
342,Object Detection,YOLOv3,detection,14.03665542602539,60a607e214b5aa0e1ef07e12,1
342,from_numpy,YOLOv3,detection,0.049114227294921875,60a607e214b5aa0e1ef07e12,1
342,image4yolo,YOLOv3,detection,0.7834434509277344,60a607e214b5aa0e1ef07e12,1
342,pred,YOLOv3,detection,10.655403137207031,60a607e214b5aa0e1ef07e12,1
342,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.695819854736328,-,-
342,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.046253204345703125,-,-
342,End-to-End,N/A,e2e_latency,51.303863525390625,60a607e214b5aa0e1ef07e12,1
250,Zenoh,N/A,decompress_img,48.07686805725098,-,-
250,Zenoh,N/A,zenoh_pubsub,63309.92794036865,-,-
250,Zenoh,N/A,compress_img,33.821,-,-
250,Scheduling,dynamic_round_robin,scheduling,87.26048469543457,60a607ed14b5aa0e1ef07e13,2
251,Zenoh,N/A,decoding_payload,5.7201385498046875,-,-
251,Zenoh,N/A,clean_decoded_payload,43.05529594421387,-,-
251,Zenoh,N/A,extract_img_data,12.73655891418457,-,-
343,Pre-processing,N/A,preproc_det,19.203901290893555,-,-
343,Object Detection,YOLOv3,detection,13.759851455688477,60a607ed14b5aa0e1ef07e13,2
343,from_numpy,YOLOv3,detection,0.03504753112792969,60a607ed14b5aa0e1ef07e13,2
343,image4yolo,YOLOv3,detection,0.6976127624511719,60a607ed14b5aa0e1ef07e13,2
343,pred,YOLOv3,detection,9.59467887878418,60a607ed14b5aa0e1ef07e13,2
343,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.274389266967773,-,-
343,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.048160552978515625,-,-
343,End-to-End,N/A,e2e_latency,51.743268966674805,60a607ed14b5aa0e1ef07e13,2
251,Zenoh,N/A,decompress_img,42.98853874206543,-,-
251,Zenoh,N/A,zenoh_pubsub,63599.732875823975,-,-
251,Zenoh,N/A,compress_img,32.113,-,-
251,Scheduling,dynamic_round_robin,scheduling,41.17608070373535,60a607f714b5aa0e1ef07e14,3
252,Zenoh,N/A,decoding_payload,12.562036514282227,-,-
344,Pre-processing,N/A,preproc_det,17.163991928100586,-,-
344,Object Detection,YOLOv3,detection,13.743877410888672,60a607f714b5aa0e1ef07e14,3
,sorting,Sorting Network,scheduling,0.22912025451660156,-,-
344,from_numpy,YOLOv3,detection,0.03314018249511719,60a607f714b5aa0e1ef07e14,3
344,image4yolo,YOLOv3,detection,0.6885528564453125,60a607f714b5aa0e1ef07e14,3
344,pred,YOLOv3,detection,9.310483932495117,60a607f714b5aa0e1ef07e14,3
344,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.100893020629883,-,-
344,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
344,End-to-End,N/A,e2e_latency,52.94442176818848,60a607f714b5aa0e1ef07e14,3
252,Zenoh,N/A,clean_decoded_payload,43.26677322387695,-,-
252,Zenoh,N/A,extract_img_data,10.503053665161133,-,-
252,Zenoh,N/A,decompress_img,42.6485538482666,-,-
252,Zenoh,N/A,zenoh_pubsub,63829.85830307007,-,-
252,Zenoh,N/A,compress_img,32.972,-,-
252,Scheduling,dynamic_round_robin,scheduling,72.86262512207031,60a607e214b5aa0e1ef07e12,1
345,Pre-processing,N/A,preproc_det,19.601106643676758,-,-
345,Object Detection,YOLOv3,detection,13.694047927856445,60a607e214b5aa0e1ef07e12,1
345,from_numpy,YOLOv3,detection,0.03218650817871094,60a607e214b5aa0e1ef07e12,1
345,image4yolo,YOLOv3,detection,0.6659030914306641,60a607e214b5aa0e1ef07e12,1
345,pred,YOLOv3,detection,10.123491287231445,60a607e214b5aa0e1ef07e12,1
345,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.962610244750977,-,-
345,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07104873657226562,-,-
345,End-to-End,N/A,e2e_latency,52.721500396728516,60a607e214b5aa0e1ef07e12,1
253,Zenoh,N/A,decoding_payload,5.578041076660156,-,-
253,Zenoh,N/A,clean_decoded_payload,39.15715217590332,-,-
253,Zenoh,N/A,extract_img_data,10.546207427978516,-,-
253,Zenoh,N/A,decompress_img,32.64451026916504,-,-
253,Zenoh,N/A,zenoh_pubsub,64087.07594871521,-,-
346,Pre-processing,N/A,preproc_det,18.55325698852539,-,-
253,Zenoh,N/A,compress_img,33.312,-,-
346,Object Detection,YOLOv3,detection,22.412538528442383,60a607ed14b5aa0e1ef07e13,2
,sorting,Sorting Network,scheduling,0.21648406982421875,-,-
346,from_numpy,YOLOv3,detection,0.030279159545898438,60a607ed14b5aa0e1ef07e13,2
346,image4yolo,YOLOv3,detection,0.4582405090332031,60a607ed14b5aa0e1ef07e13,2
346,pred,YOLOv3,detection,20.13564109802246,60a607ed14b5aa0e1ef07e13,2
346,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.57963752746582,-,-
346,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04673004150390625,-,-
346,End-to-End,N/A,e2e_latency,66.57266616821289,60a607ed14b5aa0e1ef07e13,2
253,Scheduling,dynamic_round_robin,scheduling,62.43419647216797,60a607ed14b5aa0e1ef07e13,2
254,Zenoh,N/A,decoding_payload,5.626678466796875,-,-
254,Zenoh,N/A,clean_decoded_payload,56.914329528808594,-,-
254,Zenoh,N/A,extract_img_data,13.07535171508789,-,-
254,Zenoh,N/A,decompress_img,50.05145072937012,-,-
347,Pre-processing,N/A,preproc_det,17.899274826049805,-,-
347,Object Detection,YOLOv3,detection,14.09292221069336,60a607f714b5aa0e1ef07e14,3
254,Zenoh,N/A,zenoh_pubsub,64308.57753753662,-,-
347,from_numpy,YOLOv3,detection,0.05221366882324219,60a607f714b5aa0e1ef07e14,3
347,image4yolo,YOLOv3,detection,0.7975101470947266,60a607f714b5aa0e1ef07e14,3
347,pred,YOLOv3,detection,10.192632675170898,60a607f714b5aa0e1ef07e14,3
347,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.622625350952148,-,-
347,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05078315734863281,-,-
347,End-to-End,N/A,e2e_latency,53.89285087585449,60a607f714b5aa0e1ef07e14,3
254,Zenoh,N/A,compress_img,45.72,-,-
254,Scheduling,dynamic_round_robin,scheduling,74.23019409179688,60a607f714b5aa0e1ef07e14,3
255,Zenoh,N/A,decoding_payload,11.17706298828125,-,-
255,Zenoh,N/A,clean_decoded_payload,55.27663230895996,-,-
255,Zenoh,N/A,extract_img_data,10.56528091430664,-,-
255,Zenoh,N/A,decompress_img,40.101051330566406,-,-
348,Pre-processing,N/A,preproc_det,18.79096031188965,-,-
,sorting,Sorting Network,scheduling,0.13685226440429688,-,-
348,Object Detection,YOLOv3,detection,20.451784133911133,60a607e214b5aa0e1ef07e12,1
255,Zenoh,N/A,zenoh_pubsub,64611.18817329407,-,-
348,from_numpy,YOLOv3,detection,0.03719329833984375,60a607e214b5aa0e1ef07e12,1
348,image4yolo,YOLOv3,detection,0.4820823669433594,60a607e214b5aa0e1ef07e12,1
348,pred,YOLOv3,detection,18.49842071533203,60a607e214b5aa0e1ef07e12,1
348,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.549907684326172,-,-
255,Zenoh,N/A,compress_img,42.942,-,-
